"spo","w_1","w_2","w_3","w_4"
"SPO1164",0.848725881960156,0.900715375383597,0.999383886610475,1.07601087639303
"SPO1165",1.09156289993614,1.08024064140284,0.884495150308704,0.96017269853513
"SPO1166",0.975637061624188,0.954519291075747,1.0192959167414,1.06706826892497
"SPO1168",0,1.13881252312508,0.944492522854272,NA
"SPO1171",0.945249564086048,1.00373820449674,0.971799478890815,0.969485487996911
"SPO1172",0.931469424954156,1.03793524896653,1.00220668909691,1.05128706372556
"SPO1173",1.08296158784321,0.800242178034102,0.942439112070272,1.15584907391415
"SPO1174",0.872337762641055,1.06552627222062,0.935436361733177,0.924763128988729
"SPO1175",0.92809522904123,0.922414407207916,1.11609811314354,0.976059435926798
"SPO1176",1.01802541175627,0.899827535226059,0.918166762576391,0.908539940065656
"SPO1177",NA,NA,NA,NA
"SPO1178",NA,NA,NA,NA
"SPO1179",NA,NA,NA,NA
"SPO1180",NA,NA,NA,NA
"SPO1181",NA,0.921450837826322,NA,NA
"SPO1182",NA,NA,NA,NA
"SPO1183",NA,NA,NA,NA
"SPO1184",NA,NA,NA,NA
"SPO1185",0.998055908292359,1.02232997871986,0.986874657531212,0.988030846185539
"SPO1186",0.869272979409617,0.825164799110942,0.817659497293639,0.816600419102633
"SPO1187",NA,NA,NA,NA
"SPO1188",1.04476445049418,0.920181420374749,0.920170032733576,1.05781546801948
"SPO1189",0.911152804259155,1.18530403417488,1.16220128970297,1.25651028776467
"SPO1190",1.10526046002658,NA,1.1024229294984,0.680797978621951
"SPO1191",0.672676952987524,NA,0.704030145983538,1.1445402843139
"SPO1192",NA,0.8633439634356,1.05684953754938,0
"SPO1193",NA,NA,NA,NA
"SPO1194",NA,0.973552503061629,NA,NA
"SPO1195",NA,NA,NA,NA
"SPO1196",NA,NA,NA,NA
"SPO1197",0.937398053034207,1.10121562299791,1.01189131615631,0.900672404954145
"SPO1198",NA,NA,NA,NA
"SPO1199",1.29881089811139,0.865071061906968,0.906135020499053,1.54313595691874
"SPO1200",NA,NA,NA,NA
"SPO1201",NA,NA,NA,NA
"SPO1202",NA,NA,NA,NA
"SPO1203",NA,NA,NA,NA
"SPO1204",0.964579486112122,0.903329691543527,0.984961102259371,0.515178288457884
"SPO1205",NA,NA,NA,NA
"SPO1206",0.993092890853563,0.98309536695552,0.699915105524907,0.97585891099345
"SPO1207",1.00635454589278,1.00564112618757,0.972023816710181,0.99569343349477
"SPO1208",NA,0.829596444553899,NA,0.878480215824773
"SPO1209",1.02860922992801,1.01389592383417,0.986628493331517,0.96683242872664
"SPO1210",0.96776727770542,1.06389384743539,0.994456302667319,1.04898947924917
"SPO1211",1.08355860177894,1.02570401199329,1.06490788162217,0.998004629276444
"SPO1212",1.05729765479513,1.06557304624387,0.95932553249411,0.997905063510407
"SPO1213",0.898718517374786,0.886379402637877,0.924907134680676,0.909144487843256
"SPO1214",0.965667329422844,0.97748358417631,0.994979202835658,0.990756334550319
"SPO1215",1.12122968928774,0.968492227941587,1.0262218783593,0.989931403730823
"SPO1216",0.95228138375373,0.970286326321913,0.852462659713445,0.875780869716712
"SPO1217",0.859287515764451,0.756951795818319,0.958476672712443,0.612070612667043
"SPO1218",0.873045889406246,0.938411065039796,0.909442212760583,0.955386950995372
"SPO1219",1.04159075841493,1.0538750013156,1.0402042838798,1.05958481444224
"SPO1220",0.9325740992379,0.945198136581448,0.962062916384945,0.99984022179403
"SPO1221",0.972952194087105,0.996626399489153,0.988659250756786,1.01281079092705
"SPO1222",0.954741988858527,0.932352563367771,0.925338887198184,0.923128127713006
"SPO1223",1.12498859808269,0.898078248477037,0.830876305254773,0.792928041100169
"SPO1224",1.00753853621901,0.815355411479929,0.858903497387487,0.957320990942186
"SPO1225",0.800564604436054,1.23317891877953,0.837938045082327,0.838990342611144
"SPO1226",0.97122691848222,0.986825058513642,0.941352777652792,0.88294708791125
"SPO1226a",0.973225541065186,0.93296406482764,0.978096330087632,1.00587501326112
"SPO1227",0.950192711541823,0.973804292650102,1.00209075890776,0.925957466896455
"SPO1228",0.902954279780424,0.952764239062896,0.907234261720897,0.962983036875872
"SPO1229",0.912708948438815,0.950883582450827,0.930052564884684,0.889494677636589
"SPO1230",0.924514155159627,0.931122376490682,0.995440890045884,0.937167815675293
"SPO1231",0.883931112407144,0.957957725965368,0.950282423993763,0.957985177314911
"SPO1232",0.893389301926258,0.936477036028529,0.897525670010226,0.865586372043581
"SPO1233",0.918217258019433,0.916341302564723,0.940158043143615,0.929904376808049
"SPO1234",1.02839682945179,0.9771701437555,1.00017942170409,0.973751437374769
"SPO1235",0.975508791918453,0.993460435608761,0.967680689465963,0.98307344064676
"SPO1236",1.03702846748026,0.959684279697606,0.949162419012477,0.986145856304879
"SPO1237",0.92664688897556,0.967165702545809,0.940465543971621,0.959720938858582
"SPO1239",NA,NA,NA,NA
"SPO1240",0.545581540448722,0.515521181872587,0.617176541665204,0.66035885194526
"SPO1241",1.10593740063127,1.06733359330148,1.03167326059021,1.05011095377269
"SPO1242",NA,NA,NA,NA
"SPO1243",1.28464364680382,0.930818476571632,0.934532987214391,0.890215872442694
"SPO1244",1.13362425003934,0.892551453184574,0.990076421282239,1.3159870225481
"SPO1245",1.06392379178134,1.0730327509467,0.992237533706362,1.05964150382656
"SPO1246",0.631094821133314,0.775892544669538,0.66423470052798,0.615875148141608
"SPO1247",0.857561249475347,0.944768318870286,0.917611162193956,0.857712113483252
"SPO1249",1.08145059617963,1.0635309998632,1.01495103542355,1.02886223456736
"SPO1250",1.16299141887319,1.2877249572567,1.1935110966237,0.926994497926754
"SPO1251",0.800562800508924,0.954554879918664,1.02353640143147,1.0476481523079
"SPO1252a",1.10858305761378,1.06629901635636,1.03794888596175,1.00044880708624
"SPO1253",NA,NA,NA,NA
"SPO1254",0.993629250645284,1.10379755023777,1.21263842626035,0.946782391635891
"SPO1255",1.07711541941342,1.14875851153076,1.0758332982975,0.816907873273294
"SPO1256",1.07197844179865,0.859510167225421,0.968548473203952,0.893691779415863
"SPO1257",0.915828229059765,0.997032498332204,1.00667769956905,0.971258528645073
"SPO1258",NA,NA,NA,NA
"SPO1259",0.905643446243342,1.02298440235546,1.0290553284927,1.02291775359633
"SPO1260",1.08302523493931,0.955690717813726,0.972940294824446,1.0175548112886
"SPO1261",0.944730222034633,NA,NA,NA
"SPO1262",0.919638415846805,0.908766455951023,1.00985524034247,1.03870552260323
"SPO1263",1.11598339334949,1.11992940578067,0.841827518912794,1.05014626792845
"SPO1264",0.890070481696051,0.96053790363502,0.990123697428608,1.01450514598014
"SPO1265",0.899997767383644,NA,NA,0.882955305278726
"SPO1267",NA,1.0223587644204,NA,NA
"SPO1268",1.30440191147952,1.00249307804869,0.950241136682551,0.989230817195293
"SPO1269",NA,NA,NA,NA
"SPO1270",0,NA,1.03147726203699,1.00786629952894
"SPO1271",1.09233687122815,1.03708375957503,0.9589951945146,1.0054273646209
"SPO1272",1.04989515177201,0.998753918455649,1.07079457998855,1.06259386093347
"SPO1274",0.959886622104399,1.00326436022073,1.04384664402861,1.03550978923902
"SPO1275",0.954875690079844,1.14822108372671,0.907690003784309,1.15254817777606
"SPO1276",NA,0.791810821370982,1.02024274972135,0.777022584959443
"SPO1277",0.960517625256092,0.988251247594111,1.00734146645393,1.06217510857874
"SPO1278",1.3292119021011,0.328808855691591,1.06019949297913,1.183293470583
"SPO1279",1.13257406957024,1.33490247686789,1.09544907895338,0.724303892732423
"SPO1280",1.00209405372708,1.12203199230989,0.987342970837998,1.04932000591584
"SPO1281",NA,NA,NA,NA
"SPO1282",NA,NA,NA,NA
"SPO1283",NA,NA,NA,NA
"SPO1284",1.06196252844184,1.07250567135469,1.0285589710928,1.03624453711768
"SPO1285",0.788478326174944,1.17008893766494,0.98951627732885,0.821313160649775
"SPO1286",0.842628657484831,1.07988105519142,0.904116679898698,0.936299097397352
"SPO1287",0.979732511813775,0.809037226163355,0.777074028716738,0.849542200898907
"SPO1288",0.846689177247163,0.970111738859643,0.952387311731038,0.795312307474103
"SPO1289",0.959497519839887,1.08288030832269,1.00625740531893,0.98340081395737
"SPO1290",0.870768939492967,0.917810320575618,1.15690610291799,1.13737400972635
"SPO1291",0.957242655638666,1.07523347466276,0.96364629407045,1.01427124325986
"SPO1292",NA,0,0.71079378367009,0.849543255213894
"SPO1293",0.908821476823482,1.09287031785141,0.959542373583425,0.875571960164262
"SPO1294",0.858978380806273,0.903694668812304,0.824774300948252,0.891466037075075
"SPO1295",1.03380600872899,1.03580284498441,1.01376611712764,0.996772071633278
"SPO1298",1.06965308103952,0.996093900896337,1.01601365979106,1.06060997092533
"SPO1299",0.909413466409203,0.954488405577078,1.00529770357961,1.04251448672024
"SPO1300",1.0821082172284,1.00217438374002,0.968864416819251,1.00436804354826
"SPO1301",1.02462832624092,0.875613570223291,0.967986813051182,1.03624957484932
"SPO1302",0.911485565790655,0.987572003067537,1.06608647521511,0.963774338554112
"SPO1303",1.04420609077453,1.15138919453135,1.11139124069506,0.876662383359066
"SPO1304",0.972819310227352,0.915535180648539,1.02228412022382,0.985699911033704
"SPO1305",0.964416924881092,0.899757709285925,0.918723009927906,0.979965631780257
"SPO1306",1.06264441631522,1.06159749444995,1.06020158301851,0.885390114261756
"SPO1307",1.08639326090403,0.966272035873593,0.934761854759179,1.03663124872641
"SPO1308",1.06615471232038,1.02328010395073,0.959082876547025,1.04592022311563
"SPO1309",1.0264581369432,1.22369261938275,0.836128592099119,0.849543360644543
"SPO1310",1.1460496987679,0.875133460661389,1.11450788151545,1.00389419543025
"SPO1310a",0.795835330821422,NA,0.869812081848462,0.787497555365843
"SPO1311",0.966375666311401,1.04094237758091,1.1245240827408,0.880357289446309
"SPO1312",0,NA,0,1.25602749826839
"SPO1313",NA,NA,NA,NA
"SPO1314",1.03287123139461,1.01817258000813,1.07807698172762,1.12283200267371
"SPO1315",1.14920181124121,1.10021926526025,1.05425832759389,1.07231731289528
"SPO1316",1.34699744097531,1.00390524842364,0.915221876610319,1.07154885118932
"SPO1318",0,0,0,0.437096730422246
"SPO1319",0.954773656383457,0.949759334628516,1.05091960657532,1.06261382749793
"SPO1320",0.792127300662581,0.620633229798258,0.958476672712443,0.886602107857563
"SPO1321",1.11162718561329,1.2877249572567,0.510858799535128,0.960607129879559
"SPO1322",1.07988098326638,1.21925427386348,0.990806178268646,1.09838816633793
"SPO1323",1.07394915686955,0.990371633742407,0.949897180763595,1.04576335418977
"SPO1324",1.43309161207853,0.821911943407198,0.710093997654772,1.00044877846777
"SPO1325",0.91480846101697,NA,0.839658937763732,0.84954019765789
"SPO1326",NA,NA,NA,NA
"SPO1327",0.882475486809639,1.04025508419501,0.94707111063191,0.903839441501276
"SPO1328",0.968394789092835,0.941504042855205,0.873183714808046,0.940470643661629
"SPO1329",0.382359579261584,0.435016302541812,0.644250600227813,0.318332410547062
"SPO1330",0.926170461780746,0,0,0
"SPO1331",0.987536171190666,0.935150532566538,0.96665396127874,0.950131151241594
"SPO1332",NA,NA,NA,0
"SPO1333",1.05250628136034,1.12292699568712,1.04790089005396,0.971819000397248
"SPO1334",0.719995177905178,1.11992176141629,1.00441337452892,0.601591727151168
"SPO1335",1.49918011989871,0.740239963278978,0.818846636177643,0.9542807299182
"SPO1336",NA,NA,NA,NA
"SPO1337",0.915773260471716,0.906092717038849,0.987382365973562,0.952919889667448
"SPO1337a",0.683222913626432,NA,NA,NA
"SPO1339",0,1.17235024574515,NA,NA
"SPO1340",1.14394306507465,0.76376036614549,0.793269949443305,0.937622661871854
"SPO1341",NA,NA,0.800330836790998,NA
"SPO1342",0.524864020648806,1.03139253331773,0.955134512845121,0.679787010272528
"SPO1343",0.877072451264636,0.815104142509771,0.815959700880629,1.00938102886202
"SPO1344",0,NA,NA,NA
"SPO1345",0.237950312615696,0.682907149951921,0,0
"SPO1346",NA,1.21743735577292,NA,1.24903214006357
"SPO1347",0.937298213495542,1.03922061906815,1.00896827676558,0.9266120529983
"SPO1348",NA,NA,NA,NA
"SPO1349",1.14845646070225,1.20119874658106,1.0265690689236,1.04157667936262
"SPO1351",0,0,0.261920836500495,0
"SPO1352",NA,NA,NA,NA
"SPO1352a",1.26062002973499,1.0708796576448,1.14137979281735,1.03737088837446
"SPO1353",NA,NA,NA,NA
"SPO1354",0.975395479665018,0.943937849963939,0.944488956041747,0.95983671911089
"SPO1355",NA,NA,NA,NA
"SPO1356",1.09404786884949,0.975206970423424,0.946704495598259,1.09215535149537
"SPO1356a",0.503564161312097,0.672619869208287,0.875048128226618,0.551194063531283
"SPO1357",1.13674511251362,1.06231965828797,1.03128218088717,1.05050133396825
"SPO1358",NA,0,NA,NA
"SPO1359",0.861962501742443,0.846290852021276,0.896057437701191,0.876419287710846
"SPO1360",1.11741795427655,1.04951123661147,0.996158968764597,1.116822607518
"SPO1361",1.04327118911093,1.02909886669339,1.20370153310184,0.979610193628913
"SPO1362",NA,NA,NA,NA
"SPO1363",NA,NA,NA,NA
"SPO1364",NA,NA,NA,NA
"SPO1364a",1.21195015738706,0.838102058306768,0.878902302808391,1.03419787479286
"SPO1365",1.0218061369546,1.04698031596036,0.933980392322951,0.99009344573461
"SPO1366",0,0,0,0.444743617850173
"SPO1367",NA,0,0,0
"SPO1368",0.861850089679941,0.88792861224673,0.695878772922404,0.636462077493826
"SPO1369",1.06019560411421,0.859503371827532,1.04474616595177,0.913104888460242
"SPO1370",1.0842743151771,0.905846142569799,1.03071248030117,0.928102791258713
"SPO1371",NA,NA,NA,NA
"SPO1372",0.896899392438161,0.970869418480306,0.879382660968256,1.09885812770802
"SPO1373",0.931968498597397,0.88927880331444,0.948926663853893,0.996802706268026
"SPO1374",1.16194492301049,1.30579633439976,0.896879481076517,1.14697381483998
"SPO1375",1.0655106267882,1.06341311564115,0.880893812164434,0.959865015517141
"SPO1376",1.0496955799524,1.03846576923714,1.16528936512322,1.09587742755114
"SPO1377",NA,NA,NA,NA
"SPO1379",1.22180675753202,0.843189772531693,0.893183594089625,0.945553177145059
"SPO1380",0.984873394696893,0.892544722407199,0.958290407642077,1.11073167518222
"SPO1381",NA,NA,1.07310620531766,0.951698709759662
"SPO1382",0.959014081765581,0.979385071930506,1.02666496844695,1.03161221815542
"SPO1383",0.82587929367483,0.757295632556651,0.844537527032946,0.702589419183294
"SPO1384",1.06559012541158,0.927310927463965,1.04972570665972,0.961552599814132
"SPO1385",0.854309827960493,0.981512576281061,0.918164817956709,0.776476459523396
"SPO1386",NA,NA,NA,NA
"SPO1387",1.09029841027424,1.04753200976014,1.05868576247415,1.12135151620228
"SPO1388",0.919364995811125,0.9413991467199,1.10242497534305,0.882950925652983
"SPO1389",NA,NA,NA,NA
"SPO1390",NA,0,NA,NA
"SPO1392",NA,0.45925102999957,NA,NA
"SPO1393",NA,NA,NA,0
"SPO1394",0.889809715019974,0.99393132980951,0.877837650347974,0.969847121550509
"SPO1395",0.733642242366043,NA,NA,0.884021273591057
"SPO1396",0.975749433435748,0.978461688405287,0.894801378744801,0.773976178820928
"SPO1397",0.968814755233166,1.10919869237868,0.985269700684127,0.989095510240503
"SPO1398",0.918140877753333,0.900845868906643,0.936943163085166,1.01272332075643
"SPO1399",0.908020837468075,0.887929951006034,1.0047860077119,0.911974232770757
"SPO1400",0.871548487889899,0.873189656396866,1.08824985569698,1.19163826856566
"SPO1401",0.911151889659971,0.991147818338009,0.820863984527821,0.839925626126244
"SPO1403",NA,NA,NA,NA
"SPO1404",1.10084627145555,0.91156068939314,0.972533829075402,1.11246832208958
"SPO1405",0.980198394253859,0.949639898726714,0.98405240127795,0.811290836580428
"SPO1406",1.05567956111181,0.960636317374259,0.926878075279188,0.861247767393753
"SPO1407",0.819872615099494,0.761107431291884,0.619869166193534,1.08053715561649
"SPO1408",0.915246935855132,0.999299232656177,0.951673576027437,0.946233546287326
"SPO1409",1.26784073400053,1.20049025290759,1.20921181463151,1.18766613416466
"SPO1410",0.888911435811338,1.04284438768314,0.993955850249257,0.896114784943132
"SPO1411",1.06501408281158,0.899953692910101,0.960140522229421,1.05858137622791
"SPO1412",1.01099332297663,0.969052917383848,1.04677238251064,1.03620476241461
"SPO1412a",1.04541227914786,1.03908023477401,1.03360620401584,1.05170449334168
"SPO1413",1.07755282485125,1.01665270534725,1.02630067257873,1.02978608625004
"SPO1414",0.926949733262921,0.998478285444819,1.1073707398946,1.10941415117461
"SPO1415",0,NA,0.670404817815198,0.849543360644543
"SPO1416",0.761425447563578,NA,1.03070946168133,0
"SPO1417",0.91365936998389,0.903499843292416,0.993043329035287,0.841686475298523
"SPO1421",1.02028514265109,1.03304807502018,0.993702390092343,0.962343898188547
"SPO1422",NA,NA,NA,NA
"SPO1423",NA,NA,NA,NA
"SPO1424",0.879651982055794,0.919393547638286,0.97113928702029,0.976131679050977
"SPO1425",0.965932163103841,1.01342142803644,1.22553335476183,0.511828754963357
"SPO1426",0.980461703322663,1.04562125121446,1.10945292642373,1.01847085699786
"SPO1427",1.03137287644109,0.965405846167419,1.04015960458772,0.972562186221051
"SPO1429",0.993140334113652,1.15943140365589,1.0046383821374,1.02327249076102
"SPO1430",0.874243672566417,1.08246194004987,0.652890595481207,0.951698944518206
"SPO1431",1.0646170275595,0.938616166626385,1.02438725044271,1.06836023573481
"SPO1432",1.04715795369923,1.0481671797789,0.923796841338694,0.832571431123495
"SPO1433",0.862697572828984,0.668043950074259,0.751760695146883,1.00044878281141
"SPO1434",NA,NA,NA,NA
"SPO1435",0.885111916801737,1.01166510343029,0.799512859636855,0.93885033147563
"SPO1436",0.797005332982381,0.903835312197097,0.962876754664915,0.796063430454163
"SPO1437",1.12854028724067,0.929774537103625,0.893514055714622,0.849543571505379
"SPO1438",0.882134990403197,1.0680158383502,0.95238875302518,1.04591864514156
"SPO1439",1.05785489336383,1.01786480734814,0.948315553610691,1.07954685401774
"SPO1440",1.07239414494715,0.964946567826,0.845133131713445,1.03702468704075
