"spo","w_1","w_2","w_3","w_4"
"SPO0394",0.987299408319492,0.917699096474481,0.949345008526757,1.0510171831335
"SPO0395",1.02831771990795,0.867281448527172,1.14144874818659,1.0260781440981
"SPO0396",NA,NA,NA,NA
"SPO0397",0.936666818896912,0.922787348916971,0.767765523099544,0.927594694386508
"SPO0398",0.904588417824587,0.908543743945809,1.06945527727064,0.90139865239909
"SPO0399",1.15988235685672,0.493397636318502,1.11517680244509,0.920596304336757
"SPO0400",1.09398662683806,0.965518256191714,1.08920617605789,1.04790317316226
"SPO0401",0.533324011086388,0.401796633504544,0.731746242452147,0.939506069859184
"SPO0402",1.01191208884071,0.908361663989694,0.97010689372046,0.88492016977191
"SPO0403",1.08764112896522,1.02603902471417,0.948530600190338,0.983435211987572
"SPO0404",NA,NA,NA,NA
"SPO0405",0,1.38158313636811,1.19597943898394,1.19747605819444
"SPO0406",1.18786477895954,0.999800961838932,0.947087996324602,1.12989262865498
"SPO0407",0.977908771303685,1.01842202863739,0.964901258512388,0.94533653697802
"SPO0408",NA,NA,NA,NA
"SPO0409",0.878571264017013,0.913008878049694,0.632097174924615,0.878162508897346
"SPO0410",0.80770661082022,0.554366384431742,0.654039895086695,0.60996472452249
"SPO0411",1.15741994126716,1.035531034272,0.807041911391348,0.967947403809126
"SPO0412",0.690757448314767,0.780845959916651,0.854720755258618,0.762587866407471
"SPO0413",1.0355628851672,1.02340279909777,1.01099793946712,0.894569585821327
"SPO0414",1.03878894806161,1.01722046605212,1.03013166208605,1.03314641307844
"SPO0415",0.976527585915132,1.03768549115425,0.993133623829966,0.97087236089794
"SPO0416",NA,NA,NA,NA
"SPO0417",0.99580551324873,1.05633576083295,1.34210962950825,1.2052367791585
"SPO0418",NA,NA,NA,NA
"SPO0419",NA,NA,NA,NA
"SPO0420",NA,NA,NA,NA
"SPO0421",0.884881138678662,0.787780014810936,1.05012201676302,0.991176252967931
"SPO0422",0.237648726821493,0.403027823750187,0.464405310662434,0.419217139387771
"SPO0423",1.00096926944003,0.93604575796068,1.10316173751115,0.986236197448382
"SPO0424",0.969899080180951,0.957862547428486,1.01724959488167,0.908175585891575
"SPO0425",1.07367521278652,1.00513994128637,1.01644012306824,1.02540085002328
"SPO0426",NA,NA,NA,NA
"SPO0427",0.895470444947615,1.00074873314824,1.03503900569154,0.958090617629862
"SPO0428",0.958975739177334,0.981422059374019,0.923811859172367,1.03037862955314
"SPO0429",0.868857849028988,0.967471642625634,0.957182427794627,1.05872221605703
"SPO0430",NA,NA,NA,NA
"SPO0431",1.01291011034515,0.9774006485729,0.972067773571711,1.02154714042244
"SPO0432",0.914483757998862,0.85784891802974,0.983052018375585,0.790404459466377
"SPO0433",1.02300213964159,0.97074680601975,0.93214682624835,0.922562735849297
"SPO0434",0.920133962759244,1.04823908328077,1.1262219786446,0.900475905602626
"SPO0435",1.0487821082148,1.06035048924007,0.995071096833274,1.03109899668353
"SPO0436",0.982175925557528,0.865326947068189,0.949574837972201,0.9563261003358
"SPO0437",1.03450071939903,0.916851790212988,0.990785478240488,0.950546139255117
"SPO0438",1.00353447604029,1.03166349421418,1.02567979087944,1.01812484323256
"SPO0439",0.79341809832825,1.08455647064226,0.992789699650918,0.894373892542406
"SPO0440",0.918671700296911,1.03171769010619,0.91924666386212,0.948977886686318
"SPO0441",1.18890867402012,0.845444606752997,0.862371128322733,0.89323393657818
"SPO0442",1.0611650975235,1.05848360544017,1.10497902536304,1.09557774967163
"SPO0443",1.07126122157059,1.21329488722858,0.9988430528656,1.11822174101704
"SPO0444",1.0420746441391,1.00458188293227,0.933878172575258,0.833476262077315
"SPO0445",0.89490774752975,1.02121694850171,0.922420281372178,0.818581607044224
"SPO0446",0.808211082923332,0.728792329549824,0.831037753647571,0.822371540542423
"SPO0447",0.869836958990121,0.891591862552444,0.999240631347238,0.867109487821341
"SPO0448",1.02861875402961,1.04757599601348,0.976381001233782,1.04446269865227
"SPO0449",NA,NA,NA,NA
"SPO0450",1.04994165239157,1.1182766146451,0.936795217314614,1.04250718290399
"SPO0451",0.975698583564079,1.04909995201032,0.98203465225298,0.993655426419031
"SPO0452",0.858407631806666,0.939818688648488,0.965350037155517,1.04001699863514
"SPO0453",0.93286253869514,0.880088224870432,0.804294227863258,1.04029897864828
"SPO0454",1.04713597749079,1.08059867413592,1.03579535851838,1.06998054265339
"SPO0455",NA,NA,NA,NA
"SPO0456",1.05633916022135,1.00763457121993,1.00633779373268,1.12251334355258
"SPO0457",0.937292554405294,1.02327533410849,0.99532061466396,1.05386383238871
"SPO0458",0.985633628301123,0.945497636091782,0.957262215431973,0.997426637316418
"SPO0460",0.963203322314687,0.93129780900315,0.911315808733101,0.951732785342211
"SPO0461",1.01534650054771,1.06110853615807,0.901371047340331,1.09490859871478
"SPO0462",0.801872341150925,0.916553550180466,0.875943408697101,1.09437427562513
"SPO0463",0.911520694092592,0.986959576254983,1.08961488327897,0.998664972289174
"SPO0464",0.988523201180254,1.01980055400155,0.868193204168792,0.985032559555173
"SPO0465",1.17339492667668,0.975035118097339,1.1845157527772,1.00154058219389
"SPO0466",1.05809765916734,0.898247595307788,0.961102160237349,1.08622361327226
"SPO0467",1.01896477182578,0.894165560353346,0.974248159802694,1.17602043511081
"SPO0468",1.24446096605168,0.987166613454823,0.962311896833994,0.975552423688833
"SPO0469",1.10214280934177,1.00767044897569,0.885228161540839,1.00838601958391
"SPO0470",1.0785111933609,1.00614067208501,0.983313100024901,0.95128423129456
"SPO0471",0.934896399618825,0.876940753618478,0.99388214951237,0.995067285871849
"SPO0472",0.970310747533786,0.880708133479304,0.939134506792981,1.02279632571219
"SPO0473",0.741258435036642,1.00859978490642,0.935520718994804,0.870678255123911
"SPO0474",1.27345653309923,0.986323120812381,1.24704750848519,0.737159674478168
"SPO0475",NA,NA,NA,NA
"SPO0476",1.06549135233384,1.0471271583776,0.900764408276978,0.992457345585269
"SPO0477",0.950815467243281,0.923739252326667,1.04367920034858,0.921510961405128
"SPO0478",0.993131354029601,0.985846442198256,1.04669663278867,1.04974678223667
"SPO0479",0.978709148427669,0.969340438410811,0.991170747888914,1.00033357240682
"SPO0481",1.01133767731444,1.07413212141846,1.07346177622897,1.07811221206155
"SPO0482",0.992529656486158,0.795061582521223,0.912872399257646,0.8591039053223
"SPO0483",1.05781446966254,1.03207980129016,1.04619434797047,0.975789670614318
"SPO0484",NA,NA,NA,NA
"SPO0485",NA,NA,NA,NA
"SPO0486",NA,NA,NA,NA
"SPO0487",NA,NA,NA,NA
"SPO0489",0.993475061836349,1.00946383038293,0.985834374086183,1.01294928338726
"SPO0490",0.999554882072007,0.935365688004656,0.949219840073307,0.943345139099788
"SPO0491",0.89934627177036,1.02446760715687,1.0551707822592,1.0382866300721
"SPO0491a",0.917715015751712,0.927444106601579,0.994740368045281,1.01271038437161
"SPO0492",1.05253374556032,1.06506888918511,1.06774686848065,0.97280827006329
"SPO0496",NA,NA,NA,NA
"SPO0503",0.593522685851036,0.596967446112146,0.622222059869302,0.694134336578365
"SPO0504",1.02724816122959,1.04651246867609,1.04990452413958,1.05273621748569
"SPO0504a",1.00498748945869,1.01023676498698,1.02244142307119,1.03256339672175
"SPO0505",NA,NA,NA,NA
"SPO0506",NA,NA,NA,NA
"SPO0507",1.10549421697628,1.14819793450263,1.08498146715088,0.981008365942067
"SPO0508",1.02982794648462,0.963728815960264,1.04988510733071,1.04134536571788
"SPO0511",NA,NA,NA,NA
"SPO0512",0.752521738422487,1.04005320103016,NA,0
"SPO0513",0.910508373429563,1.09423450291958,1.11050582963137,0.905843557505019
"SPO0514",1.13241001545632,0.971514918231468,0.986508493456805,1.01121751915209
"SPO0515",1.02607210157184,0.976686422230224,0.968268712383049,1.01173078844539
"SPO0516",0.85932474118694,0.613194876649935,0.458931036198784,0.751689516235751
"SPO0517",0.83453931943657,0.932521400612988,0.798589174994942,0.958724253499505
"SPO0518",NA,NA,NA,NA
"SPO0519",NA,NA,NA,NA
"SPO0520",0.907183174416724,0.96094977105343,0.971360060454173,0.992463492026882
"SPO0521",0.899090002356657,0.89574066260109,0.980581202735902,0.848811642028799
"SPO0522",0.878199651081067,0.963168516821779,0.934806002775328,0.996618828463387
"SPO0523",1.06881123490997,1.16709290190248,0.952917471442124,1.07543330545821
"SPO0524",1.14974763768887,0.842049981217285,0.961892353756207,1.05534391046548
"SPO0525",1.01571240297184,0.916855735151652,0.880141640575225,1.07358185741938
"SPO0526",NA,0,1.05233723954826,NA
"SPO0527",0.908532642671324,1.02653461466659,0.981885261320576,0.913365022397357
"SPO0528",0.957618622446782,0.928489486612016,0.910117419728005,0.943521095954246
"SPO0529",1.1941667665991,1.32969799779684,1.202486473103,0.961568059902907
"SPO0530",NA,NA,NA,NA
"SPO0531",NA,NA,NA,NA
"SPO0532",NA,0.734880787112201,NA,NA
"SPO0533",1.14893503337393,1.03432819045621,1.03477215484082,1.14349018763633
"SPO0534",1.06188227720925,1.09384378344152,0.986557732353234,1.00351336723101
"SPO0535",0.980753604080116,1.02065249182973,1.01796503017298,0.935954835972363
"SPO0536",1.24162285477139,1.11531641753887,1.24828872844461,1.28230934619366
"SPO0537",NA,NA,NA,NA
"SPO0538",NA,NA,NA,NA
"SPO0539",0.986881684362266,1.06790544554761,0.97339191150739,0.814091002244424
"SPO0540",0.952864629396266,1.04344789192793,0.988244620133642,0.865477228045461
"SPO0541",1.00210052350622,0.966458051577862,0.962800492671112,0.932054899753514
"SPO0543",1.11115341780004,1.09390763508666,1.00007150825043,0.938587855554258
"SPO0544",0.983329096566236,0.941367839878422,0.98339674242354,0.970421310567358
"SPO0545",0.914231608248982,0.990961823113848,0.940613021685407,1.02101672373902
"SPO0546",0.891680130357376,0.912511664315349,0.899568404778114,0.969759200640904
"SPO0547",1.03084402029601,0.917438187238228,0.957130546321396,0.657093937642038
"SPO0548",1.00158018764866,1.05030798712727,0.921170364890207,0.982153089103509
"SPO0549",0.9976453480032,0.99414693651012,1.09063125991612,1.08344371000014
"SPO0550",0.958719906414956,0,0.800887434620336,1.44982449089004
"SPO0551",0.773833638525151,0.951236408782919,1.00188288111299,1.03795030056375
"SPO0552",0.853711291909203,1.35197503991694,1.1845079225797,0.879280148486797
"SPO0553",0.974545703194723,1.0704428164357,0.928974324215783,1.04672814556289
"SPO0554",1.24377104422501,1.04234695243626,1.09870675437576,1.10783038441452
"SPO0555",1.11310961398888,0.962192166028063,0.988485166797389,0.931169465802011
"SPO0556",1.06819704138822,1.01052524044687,1.01881946620609,1.04772137514793
"SPO0557",1.05366293887819,1.0714806827039,1.01521652541385,1.01653459185375
"SPO0558",0.898398651676287,1.00876545484024,0.953953975498566,0.944640033205656
"SPO0559",1.00220363654966,1.05939443480115,0.970113960644099,1.10128766323503
"SPO0560",0.989503061445062,1.04343257457595,1.00798915440369,0.987974893387522
"SPO0561",0.980001906429751,1.06311962190118,0.935989276664704,0.937355904860856
"SPO0562",1.18568267334373,0.749167745756035,1.06495052100786,0.94121497481153
"SPO0563",0.84547843142294,0.944263765606685,0.919601038863912,0.743322783306226
"SPO0564",0.956222585697463,0.906341157981817,0.982156478659215,0.896435765493828
"SPO0565",0.918393747317114,0.821747822684818,0.813798626433595,0.978086341690743
"SPO0566",0.826484716414008,1.05025990033442,0.778715195800539,0.737366280158056
"SPO0567",0,1.40829172486399,0.689744943059547,0.950301008870815
"SPO0568",1.02985582637431,1.06948770895542,1.05336892546073,1.03869908800697
"SPO0569",0.793557560141749,1.16942782440837,1.0049591210038,0.942936972329927
"SPO0570",1.14752779145857,0.846467484662109,0.951777933017212,0.957572033133838
"SPO0571",1.14035337696062,1.05781912214467,0.907827514029547,0.810334117802532
"SPO0572",1.05006927005804,0.986730853330174,0.665569690009837,0.906222436451113
"SPO0573",0.87492473494918,0.557357946686457,0.525444651184483,0.627017356673609
"SPO0574",0.971709592470952,1.03508527305882,1.00959085588515,0.990512470803473
"SPO0575",1.0814571946487,0.902840408994455,1.02033434065451,0.85987341370557
"SPO0576",1.11580327394145,1.08653206576982,1.11852965738983,1.07559456664067
"SPO0577",0.7757747028771,0.860774323595075,0.798328304085196,0.961566707652354
"SPO0578",0.961938792924,0.842214287151149,0.883706741457778,0.920903693909975
"SPO0579",0.889300649440387,0.96604438752786,0.748766287079289,0.871558070299479
"SPO0580",1.29091617536867,0.955131187604171,0.958813409701911,1.01776224360528
"SPO0581",0.707564059540487,1.0409844114607,1.00324001060045,0.927166333360608
"SPO0582",1.00694505635767,0.987370967651374,1.10377823572827,0.946112131015642
"SPO0583",1.17348535317114,1.01541654304584,0.935646565457786,1.11072239643045
"SPO0584",1.03934057277786,1.08144365538461,1.02364647146011,1.07486017247475
"SPO0585",1.01711069951126,1.04860966615839,1.0418827515713,1.06501954545161
"SPO0586",1.04750185115389,1.02100138127724,0.996047828446478,0.983355321110381
"SPO0587",1.21635358191273,1.01828720081135,1.01764388941098,0.983678139517223
"SPO0588",1.28636188903146,0.847339145408029,1.09575592949567,0.821078952246058
"SPO0589",0.979364430210246,0.908745476371184,0.941374072581755,0.89673058267036
"SPO0590",0.178026293493083,0.685644409376311,0.752746586768143,0.753898152494786
"SPO0591",1.00519428996225,1.03780417256994,1.01379291002326,0.992379289372272
"SPO0592",0.772792088169075,0.836963958465692,1.22052101830479,0.926437285209111
"SPO0593",1.08652241730206,1.20682044624992,0.628734663182101,0.629636063874512
"SPO0594",0.813609380737373,0.873791919251387,0.714681719521227,0.840873427696092
"SPO0595",1.18411820689856,1.0066931822859,0.830366157082429,1.00697961399429
"SPO0596",1.05256001609783,0.902098477857058,0.913235939994812,0.947170787111215
"SPO0597",0.880461253604835,0.935062612777047,0.702362891259096,1.09195213978958
"SPO0598",0.936312376443285,0.894453768409438,0.821988015504309,0.942870208669633
"SPO0599",1.22688679268109,1.02320318320805,1.11209415613544,1.05232735826937
"SPO0600",1.02675002368599,0.946749418679471,0.920291008110012,0.999332393948781
"SPO0601",0.949278816747836,0.993261161060634,0.961729527073005,0.989332859628988
"SPO0602",0.910272888743469,0.940853819077624,0.970119655906005,0.991513420735178
"SPO0604",0,1.01615850399615,1.15280231899629,NA
"SPO0605",1.0365101120541,1.01764427001827,1.02148329590916,1.09391617755259
"SPO0606",0.992307419873782,0.795133006774593,1.09737195828679,0.862381258649022
"SPO0607",1.03957589073641,1.12540957432202,0.960611487140525,0.659503537626941
"SPO0608",0.902282286050785,0.951732980729651,0.924137245134525,0.991572884447973
"SPO0609",0.994694884117669,1.00631113088355,0.983113655190843,1.07543649305084
"SPO0610",0.905547340516725,0.988787784789346,1.0792889377709,1.03451795312315
"SPO0611",0.940092497805204,0.888035545160701,0.95261284106134,0.897117770452858
"SPO0612",0.873673569906714,0.770601267634005,1.00395879638823,1.05457958491106
"SPO0613",0.91497494582054,1.21839883690135,0.9174299688135,1.23433694363134
"SPO0614",1.32307133969922,0.838474053825379,0.89165676011056,1.15679662477864
"SPO0615",1.06845092257011,1.014938979961,1.07930829143106,0.917063211897544
"SPO0616",0.921456783080512,1.06675104471464,1.02182837940586,1.13389720651726
"SPO0618",0.982722743039306,0.895093170179598,1.07218574259068,0.98865493469605
"SPO0619",0.862388447935214,1.00909360971161,0.975727281893557,0.926233750423612
"SPO0620",0.359134546211593,0.854856541688656,0.980923903867834,0.803770745879506
"SPO0621",0.996277019546712,1.03288791461843,0.968305430779637,0.940088905330776
"SPO0622",0.99878074687168,0.951014906023203,0.937554044219322,0.97229200048912
"SPO0623",0.931085975947692,0.958732549200653,0.951738360894163,0.911130474959697
"SPO0624",0.943417564977616,0.938348334255814,0.95782897058898,0.968167068391239
"SPO0628",0.984118248810474,0.954378026837329,1.00159638791586,0.951438472055724
"SPO0628a",1.02686149221506,1.08512378074507,1.05225461620158,1.01248336980022
"SPO0629",0.942273130159862,1.04907523489908,1.04244708344862,0.976910460331507
"SPO0632",0.994846782678223,1.05691515639842,1.02053150711153,1.06105499584455
"SPO0633",1.13299532023902,0.962816137589837,1.05906938636132,1.02905493587954
"SPO0634",1.09771349306656,0.881077202865247,0.832909249640607,0.829964623353682
"SPO0635",1.0622983243783,1.03381101196662,1.02546442529519,1.04926289574111
"SPO0636",0.71587867058455,0.998981428077268,1.27853256152443,0.627274538692195
"SPO0637",NA,NA,NA,NA
"SPO0638",1.05701158932184,1.04276517804445,0.874282709544649,0.911712928996278
"SPO0639",1.1315055661484,0.95451540203852,1.03946920753387,1.01788974258041
"SPO0641",1.04715684908675,1.02893790151646,1.05180880103465,1.03889001943228
"SPO0642",1.14604762102762,1.14987095574266,1.0174236611024,0.979490173793998
"SPO0643",1.09978861817742,1.00061826771026,1.01043944095739,1.02394259779334
"SPO0644",0.643469646485569,1.02791194506588,0.818943885121566,1.03003397380099
"SPO0645",1.00564483141955,1.07008018987626,1.01966439845938,1.10496415756749
"SPO0646",NA,NA,NA,NA
"SPO0647",0,0.982872004779272,1.07560599053775,0.922473517609606
"SPO0648",1.04935869806435,1.0594784510203,0.934620138813027,1.03825223479517
"SPO0649",0.928383391296475,0.930791350274922,0.938961267209113,0.916277869903275
"SPO0650",0.957371344307773,1.02252705045112,0.952392125659499,1.02635609666337
"SPO0651",0.959996580626795,1.00315772628931,1.04449240957106,1.06591681776415
"SPO0652",0.777198879887757,1.73153710033546,0.963395942790442,1.05110087639844
"SPO0653",0.985614576704339,1.00601447848168,0.998013048607106,0.835544586723589
